And,0.4960938,0.597168,0.7158203,0.7441406,0.7045898,0.6635742,0.6396484,0.6064453,0.6040039,0.5913086,0.5566406,0.5751953,0.5805664,0.5800781,0.6152344,0.6450195,0.6469727,0.7197266,0.6870117,0.668457,0.7158203,0.6665039,0.65625,0.7202148,0.6499023,0.6396484,0.6733398,0.59375,0.6381836,0.6396484,0.6459961,0.6210938,0.5922852,0.3447266,0.2739258,0.09130859,-0.05371094,0.04296875,0.1704102,0.1777344,0.1464844,0.1210938
And,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
And,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
And,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
And,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
And,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
And,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
And,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
And,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
And,2,5,-1,1,7,19,-3,-24,-27,-3,21,7,-28,7,7,-3,-10,6,16,-42,19,19,33,-34,17,27,-1,-7,-2,-1,1,-3,-1,-2,0,-2,3,-7,-10,0,-1,-1
And,11,7,-5,0,3,9,-7,-4,-3,14,-6,-1,-6,1,4,-13,-24,19,17,-18,2,-8,-13,-17,7,-4,-4,-1,-1,0,-1,-1,-2,-3,1,0,-2,-5,-7,0,0,-3
And,1,-11,31,-7,-4,-2,6,-7,0,-4,1,-1,-1,1,11,6,-14,0,3,2,-1,-1,-3,-3,-2,-7,-6,1,-3,-3,-1,0,-2,-1,0,0,0,-2,-5,0,0,0
And,29,-13,37,-7,-3,-3,9,-4,-1,-2,-1,-3,2,1,9,1,-7,0,-2,3,-4,5,-2,5,-3,-7,-9,-2,-7,-18,-7,-3,-1,-5,-1,-1,3,-6,-2,-1,-3,1
And,1,2,-17,2,0,2,4,-3,-1,-3,-1,-1,2,1,5,4,-3,-7,-13,-2,-13,7,-9,-5,5,-2,-5,8,0,-23,-1,2,0,-6,0,1,-1,4,-3,-2,-9,8
And,1,0,-18,-1,1,2,3,-3,-2,-1,-2,-2,1,-3,-2,1,-5,9,-17,-15,7,-1,3,36,12,-3,8,20,29,7,-3,2,2,-2,-1,1,4,5,-18,-1,-4,-10
And,-2,1,-1,-3,-3,1,1,-4,-2,-1,2,1,2,2,0,7,-6,0,-1,-2,-5,7,3,-6,1,0,6,1,-1,-5,1,0,1,-2,1,0,2,-1,-5,-2,-1,-4
And,-3,2,7,-7,-3,3,0,-7,0,2,4,4,2,6,-3,11,-29,5,7,-22,-1,9,32,-20,10,94,-2,-6,-9,-10,-1,1,-2,-3,1,0,1,-1,-15,0,2,-1
And,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
And,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
And,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
And,9.0625,16.75,-5.25,-27.875,-16.0625,-17.8125,-15.6875,-14.125,-14.0625,-14.75,-8.875,-8.1875,-5.625,12.3125,14.125,28.25,44,54.3125,47.8125,55.3125,50.1875,36.125,25.4375,10.75,-9.125,-6.6875,-6.1875,-10.1875,-13.8125,-0.6875,56.1875,61.3125,78.8125,10.8125,26.9375,22.625,6.875,-59.6875,86.4375,-0.5625,-8.3125,0.4375
And,9.0625,16.75,-5.25,-27.875,-16.0625,-17.8125,-15.6875,-14.125,-14.0625,-14.75,-8.875,-8.1875,-5.625,12.3125,14.125,28.25,44,54.3125,47.8125,55.3125,50.1875,36.125,25.4375,10.75,-9.125,-6.6875,-6.1875,-10.1875,-13.8125,-0.6875,56.1875,61.3125,78.8125,10.8125,26.9375,22.625,6.875,-59.6875,86.4375,-0.5625,-8.3125,0.4375
And,9.0625,16.75,-5.25,-27.875,-16.0625,-17.8125,-15.6875,-14.125,-14.0625,-14.75,-8.875,-8.1875,-5.625,12.3125,14.125,28.25,44,54.3125,47.8125,55.3125,50.1875,36.125,25.4375,10.75,-9.125,-6.6875,-6.1875,-10.1875,-13.8125,-0.6875,56.1875,61.3125,78.8125,10.8125,26.9375,22.625,6.875,-59.6875,86.4375,-0.5625,-8.3125,0.4375
And,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098
And,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712
And,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699
And,6.510754,6.443366,6.387179,6.327588,6.274475,6.286367,6.319334,6.35113,6.377794,6.394095,6.408545,6.404977,6.398583,6.390638,6.383467,6.370944,6.372208,6.368001,6.371367,6.365612,6.34528,6.332554,6.305514,6.284719,6.266774,6.254716,6.228201,6.222661,6.207288,6.191844,6.281428,6.354587,6.38823,6.533679,6.590256,6.754261,6.828137,6.859051,6.816541,6.836321,6.844281,6.868681
And,3.565087,3.886384,4.37365,4.740866,5.082218,5.439032,5.659176,5.750666,5.792806,5.810156,5.820823,5.821761,5.818584,5.804551,5.793549,5.765706,5.745161,5.725599,5.70346,5.680717,5.659686,5.646316,5.633055,5.629166,5.637879,5.636189,5.609253,5.521544,5.429949,5.244075,4.760837,4.407918,4.284643,3.555077,3.345071,3.095992,3.090168,3.101069,3.069715,3.063167,3.027281,3.015297
And,1.656021,1.777097,1.900091,1.988653,2.11679,2.312547,2.532244,2.685,2.811771,2.910064,2.977709,3.021247,3.015636,2.963224,2.913418,2.775712,2.637812,2.468598,2.22331,1.952954,1.743921,1.545427,1.341088,1.253999,1.211592,1.205037,1.194907,1.180742,1.180706,1.173647,1.201793,1.266269,1.289535,1.332449,1.294938,1.20524,1.16212,1.080574,1.196117,1.276678,1.234874,1.184941
And,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297
And,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664
And,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984
And,0.9326172,0.9301758,0.9301758,0.9321289,0.9306641,0.9541016,1.037598,0.980957,0.7641602,0.5551758,0.2817383,-0.03955078,-0.125,-0.1879883,-0.237793,-0.2485352,-0.2319336,-0.3500977,-0.4609375,-0.4599609,-0.4125977,-0.4150391,-0.4482422,-0.4887695,-0.5512695,-0.5708008,-0.5131836,-0.465332,-0.4189453,-0.3022461,-0.2709961,-0.2392578,-0.07519531,0.0625,0.2978516,0.6831055,0.7519531,0.8413086,0.9418945,1.066895,1.074219,0.9150391
And,0.269043,0.2631836,0.2670898,0.2670898,0.2641602,0.3105469,0.4995117,0.6103516,0.6015625,0.5947266,0.5180664,0.4638672,0.4936523,0.5166016,0.5664063,0.6020508,0.6567383,0.6674805,0.6645508,0.6464844,0.6054688,0.6181641,0.559082,0.5629883,0.5751953,0.5415039,0.5688477,0.5678711,0.5761719,0.5458984,0.5512695,0.546875,0.559082,0.5483398,0.6474609,0.6269531,0.5834961,0.5512695,0.4169922,0.4428711,0.4033203,0.3642578
And,0.1225586,0.1230469,0.1181641,0.1113281,0.1137695,0.06201172,0.1782227,0.5561523,0.7041016,0.7670898,0.8515625,0.8740234,0.7836914,0.7216797,0.6484375,0.6240234,0.6318359,0.6616211,0.6660156,0.7080078,0.7421875,0.6679688,0.7163086,0.7578125,0.6933594,0.7358398,0.7084961,0.6645508,0.7026367,0.699707,0.7128906,0.6567383,0.6889648,0.7270508,0.6611328,0.6523438,0.5576172,0.4052734,0.3017578,0.1323242,0.06982422,0.1254883
And,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
And,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
And,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
And,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
And,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
And,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
And,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
And,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
And,-2,-1,-1,1,-4,0,0,-5,14,1,-6,9,33,33,-3,15,-7,7,6,19,6,28,-3,55,-50,9,-40,97,7,-14,-2,0,-1,-1,-3,0,-2,-2,-2,10,1,0
And,-1,-1,0,-2,-3,-4,-4,-7,5,-1,0,-13,-13,1,-5,9,-3,14,-8,32,-20,-7,0,4,-15,9,-9,47,5,-2,-1,-3,5,-2,-2,2,-1,-1,1,6,-1,0
And,0,0,-1,0,-2,-12,-4,-7,-3,-5,4,2,-9,-1,-3,1,2,7,-1,1,1,4,4,4,-7,-1,-4,12,-3,0,0,-2,8,-2,-2,2,-1,-1,0,2,-2,-1
And,-3,0,0,-1,-2,-19,3,-12,-3,-6,6,4,-5,-4,-3,-3,-1,4,-2,9,0,3,2,3,-9,7,-3,5,-5,-3,1,-10,7,-2,-2,3,6,0,-2,1,0,-1
And,-1,-3,-4,2,-6,-3,7,-12,-2,8,-1,-4,-9,0,-11,14,1,-1,17,9,-9,-16,4,6,10,6,-5,-1,1,-2,-3,-6,3,6,-4,0,0,1,-2,-5,-1,-3
And,-1,-7,-1,5,1,2,4,3,-8,13,2,4,-13,1,-12,-1,4,-4,-45,-13,-18,-27,3,-18,3,19,-84,-45,12,11,3,-33,-25,-1,0,21,-19,0,0,-5,2,-23
And,-1,1,0,2,1,-1,1,-1,-8,5,1,-3,0,3,-4,-1,1,-2,-3,-5,6,0,5,5,-10,4,-5,-2,-1,-10,3,2,6,-2,-1,-1,-1,1,-2,-4,-3,-7
And,0,1,0,0,-4,-8,3,2,-2,14,-3,-5,0,10,-14,3,-2,2,-3,-13,7,-27,28,46,-33,7,-25,21,-2,-33,-5,-28,15,-1,-2,-2,-2,1,-3,-1,-3,-1
And,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
And,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
And,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
And,1.9375,1.8125,1.5625,-0.25,-0.125,-13.875,-89.9375,-19.9375,-16.125,-22.625,-8.5625,7.6875,7.1875,11.6875,4,7.875,9.5,18,29.625,40.5,40.875,44.3125,42,31,26.3125,20.375,6.4375,1.875,-6.1875,-24.5,-22.5625,-16.3125,1.4375,17.3125,37.3125,42.9375,34.125,36.625,40.5,51.375,26.8125,22.5
And,1.9375,1.8125,1.5625,-0.25,-0.125,-13.875,-89.9375,-19.9375,-16.125,-22.625,-8.5625,7.6875,7.1875,11.6875,4,7.875,9.5,18,29.625,40.5,40.875,44.3125,42,31,26.3125,20.375,6.4375,1.875,-6.1875,-24.5,-22.5625,-16.3125,1.4375,17.3125,37.3125,42.9375,34.125,36.625,40.5,51.375,26.8125,22.5
And,1.9375,1.8125,1.5625,-0.25,-0.125,-13.875,-89.9375,-19.9375,-16.125,-22.625,-8.5625,7.6875,7.1875,11.6875,4,7.875,9.5,18,29.625,40.5,40.875,44.3125,42,31,26.3125,20.375,6.4375,1.875,-6.1875,-24.5,-22.5625,-16.3125,1.4375,17.3125,37.3125,42.9375,34.125,36.625,40.5,51.375,26.8125,22.5
And,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098,2.735098
And,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712,3.035712
And,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699,4.443699
And,6.857827,6.858688,6.859524,6.860652,6.859735,6.863697,6.622281,6.399409,6.28877,6.183705,6.09082,6.047606,6.081697,6.147337,6.229562,6.264237,6.28435,6.281787,6.274363,6.271685,6.277903,6.281415,6.268291,6.249797,6.233552,6.206261,6.190016,6.184294,6.171045,6.13569,6.110906,6.073948,6.075414,6.090163,6.163679,6.260997,6.347834,6.460839,6.600647,6.81963,6.978579,7.007831
And,2.980639,2.981331,2.982668,2.982744,2.982719,2.985561,3.107001,3.427788,3.774563,4.156661,4.538901,5.022664,5.324718,5.551842,5.731989,5.784565,5.789094,5.773471,5.753381,5.726902,5.691782,5.67356,5.656723,5.645014,5.651172,5.659104,5.670889,5.665977,5.641348,5.571347,5.511812,5.32609,5.037708,4.757076,4.467563,4.043889,3.789951,3.554614,3.33452,3.151855,3.042641,3.009253
And,1.276354,1.278173,1.280669,1.280808,1.28172,1.269599,1.391856,1.571241,1.673819,1.793555,1.959421,2.212382,2.401466,2.581512,2.768125,2.838398,2.841497,2.782091,2.678331,2.545424,2.342558,2.187851,2.03015,1.812132,1.655611,1.537979,1.458554,1.438395,1.438928,1.452153,1.463494,1.474364,1.455043,1.438882,1.408082,1.363655,1.316711,1.252284,1.155505,1.008249,0.903429,0.9430275
And,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297,0.9404297
And,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664,-0.3305664
And,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984,0.04833984
And,0.934082,0.934082,0.9331055,0.9365234,0.9321289,0.9375,0.9414063,1.022949,1.0625,0.8618164,0.6875,0.6152344,0.1611328,0.02636719,-0.1362305,-0.1782227,-0.184082,-0.2636719,-0.2788086,-0.2919922,-0.3066406,-0.3276367,-0.3500977,-0.4130859,-0.3881836,-0.4790039,-0.5400391,-0.5385742,-0.5385742,-0.4785156,-0.4082031,-0.34375,-0.293457,-0.2373047,-0.203125,-0.04345703,0.08154297,0.1357422,0.5205078,0.940918,0.9956055,0.925293
And,0.2685547,0.269043,0.2675781,0.2680664,0.2695313,0.2851563,0.2910156,0.4072266,0.4335938,0.5927734,0.684082,0.5976563,0.5449219,0.5039063,0.515625,0.5205078,0.5566406,0.5888672,0.659668,0.6635742,0.7119141,0.7285156,0.7084961,0.6181641,0.5952148,0.5805664,0.5336914,0.5307617,0.5498047,0.5908203,0.6357422,0.6542969,0.6328125,0.5551758,0.4975586,0.5234375,0.5668945,0.5205078,0.7128906,0.9038086,0.3769531,0.4594727
And,0.07177734,0.07958984,0.06982422,0.07226563,0.07519531,0.0546875,0.06689453,0.1411133,0.3779297,0.5610352,0.675293,0.7255859,0.7734375,0.8110352,0.7431641,0.6972656,0.6762695,0.6464844,0.6611328,0.6591797,0.6591797,0.6894531,0.6767578,0.6826172,0.7246094,0.71875,0.7680664,0.7758789,0.722168,0.7290039,0.6928711,0.7016602,0.6879883,0.6953125,0.6904297,0.6757813,0.7016602,0.7084961,0.5644531,0.418457,0.4907227,0.3105469
And,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
And,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
And,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
And,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
And,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
And,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
And,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
And,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
And,-1,-3,0,0,0,-2,-1,1,-3,-10,7,-21,-15,-35,6,11,3,-2,-7,8,-8,38,-87,-40,-70,-54,36,45,39,-1,-53,-3,13,5,-2,-2,-3,-3,0,-1,-1,-3
And,-2,-1,-1,-2,0,0,1,3,-4,-33,-1,-7,-2,2,-8,-16,-5,-3,-6,0,-2,9,-59,2,-33,-36,58,18,23,0,-10,2,13,-4,1,-1,-4,0,1,-2,-1,1
And,1,-2,-2,1,-1,0,0,-5,12,-18,5,11,-13,14,-4,1,1,-4,-2,1,2,0,-12,-1,-7,3,13,-2,0,-6,-7,4,1,0,0,-1,-4,-3,0,-2,-2,0
And,0,-2,-1,3,-4,-1,-1,-12,12,-6,7,-4,-3,26,-2,0,-1,-4,-1,4,-4,17,7,5,1,4,2,2,-3,-4,1,1,-1,3,-1,-2,-7,-3,0,-4,-1,-1
And,6,-3,7,3,-4,-3,-1,-1,-5,13,6,-8,-4,-3,-2,1,-6,-1,-7,1,-14,8,3,-4,15,0,3,1,5,0,-1,-3,-1,-8,27,10,10,-14,-1,-3,-3,-6
And,2,-18,11,11,-4,-1,1,0,-4,1,2,-4,10,0,-3,-1,-10,14,-7,5,8,7,-22,-3,-12,-16,1,-42,4,-3,-24,22,-41,-21,12,27,-5,-6,2,-11,10,14
And,2,-6,1,3,0,1,-2,1,-3,-1,0,0,0,-3,-3,-4,-3,1,0,1,0,9,-21,2,-17,5,-2,2,14,5,3,8,-7,-8,-3,-16,-3,-7,0,-1,1,-2
And,-1,0,1,1,-1,-1,0,1,-2,-2,3,-1,4,-1,-4,-4,-12,5,4,3,0,24,-68,2,-58,31,-7,13,35,13,-15,-7,-1,-6,14,-3,-2,-6,2,0,-1,-1
And,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
And,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
And,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
