About,0,0,0,2,0,-1,-3,-1,-2,3,-1,0,0,-1,-1,-6,6,-6,2,0,-3,-6,-4,-10,-2,8,-2,-15,1,6,-4,-3,-4,-3,0,0,2,4,0,-5,0,1
About,0,-2,-1,-4,0,0,-1,-3,1,-1,2,-3,-2,0,-3,-6,0,-2,0,-4,1,-3,2,-1,1,1,-1,-1,-2,-1,1,0,-7,-1,-2,-1,-1,-1,-2,-1,-4,0
About,-1,-1,-1,0,-2,-1,-1,-1,-1,0,4,0,-4,0,-2,-6,-2,-1,-1,-5,1,-1,1,-2,1,-2,-1,-1,0,0,-1,-2,-5,0,1,-2,-2,-1,1,-1,-2,-1
About,0,0,-2,-1,-2,-1,1,-2,0,0,8,-1,-2,0,1,-4,-4,-2,-2,-4,-2,-2,-2,-2,-2,-2,-2,-1,-1,2,-1,-3,-4,-2,-1,-2,-2,-1,-3,-1,-2,-1
About,1,-4,0,-2,1,-1,0,-3,-2,-1,6,1,-3,0,-1,-1,-6,2,-4,-9,5,-2,-2,-3,2,0,-5,-1,-5,3,-2,-4,-4,3,0,-4,-4,0,1,0,0,-4
About,-1,-1,-1,-3,-2,-1,-2,-5,2,2,14,-10,-2,-3,-5,-8,-9,1,-2,-9,6,-1,-8,-1,0,1,-3,-4,-8,1,3,-3,-3,3,2,-11,-1,-4,-1,4,-2,0
About,-4,0,1,0,-2,-1,-1,-8,8,1,21,-7,3,-4,-1,-2,-12,-6,2,-8,-3,4,-14,0,-10,5,0,2,-15,2,1,-5,-7,7,1,-9,-1,-4,1,12,-3,-2
About,-1,0,0,0,0,-2,-1,-7,7,-1,26,-6,7,-5,0,0,-11,4,-5,-7,-4,-2,-3,-5,-3,-7,-3,-1,-4,1,1,-14,-2,2,-2,-3,-2,0,1,5,-2,-3
About,-1,-1,-1,-2,-1,-1,-2,-3,1,-1,6,-6,0,-2,0,-5,1,0,-1,-2,-1,-4,1,-2,1,-1,-1,-3,-3,-1,0,-3,-6,-1,-5,1,2,-2,-2,3,-2,-2
About,2.5625,7.1875,7.1875,1.5,-1.5,-2,-0.25,-0.3125,-0.6875,-25.75,-30.0625,13.125,0.375,15.5,16.875,-10.5625,2.875,18.5,63.0625,22.25,-40.5625,-87.75,-2.5625,8.4375,10.125,-2.0625,-7.75,-3.5,-0.4375,2.125,2.8125,3.5625,-0.0625,16.75,4.375,-5.125,9.5625,18.5625,-19.25,-2.8125,-26.4375,35.625
About,2.5625,7.1875,7.1875,1.5,-1.5,-2,-0.25,-0.3125,-0.6875,-25.75,-30.0625,13.125,0.375,15.5,16.875,-10.5625,2.875,18.5,63.0625,22.25,-40.5625,-87.75,-2.5625,8.4375,10.125,-2.0625,-7.75,-3.5,-0.4375,2.125,2.8125,3.5625,-0.0625,16.75,4.375,-5.125,9.5625,18.5625,-19.25,-2.8125,-26.4375,35.625
About,2.5625,7.1875,7.1875,1.5,-1.5,-2,-0.25,-0.3125,-0.6875,-25.75,-30.0625,13.125,0.375,15.5,16.875,-10.5625,2.875,18.5,63.0625,22.25,-40.5625,-87.75,-2.5625,8.4375,10.125,-2.0625,-7.75,-3.5,-0.4375,2.125,2.8125,3.5625,-0.0625,16.75,4.375,-5.125,9.5625,18.5625,-19.25,-2.8125,-26.4375,35.625
About,0.375,-4.1875,4.5,4.9375,1.125,-5.8125,-8.0625,-0.6875,12.5,29.3125,33.5625,38.8125,11.4375,6.4375,12.9375,4.875,24.875,14.625,14.5625,10.8125,-5.25,-1.25,6.9375,-1.4375,-1,11.75,9.3125,1.8125,-3.6875,2.125,-1.1875,-2.25,3.9375,-30.8125,-38.75,-80.3125,-19.9375,-3.3125,-5.25,-13.5,-73.0625,38.625
About,0.375,-4.1875,4.5,4.9375,1.125,-5.8125,-8.0625,-0.6875,12.5,29.3125,33.5625,38.8125,11.4375,6.4375,12.9375,4.875,24.875,14.625,14.5625,10.8125,-5.25,-1.25,6.9375,-1.4375,-1,11.75,9.3125,1.8125,-3.6875,2.125,-1.1875,-2.25,3.9375,-30.8125,-38.75,-80.3125,-19.9375,-3.3125,-5.25,-13.5,-73.0625,38.625
About,0.375,-4.1875,4.5,4.9375,1.125,-5.8125,-8.0625,-0.6875,12.5,29.3125,33.5625,38.8125,11.4375,6.4375,12.9375,4.875,24.875,14.625,14.5625,10.8125,-5.25,-1.25,6.9375,-1.4375,-1,11.75,9.3125,1.8125,-3.6875,2.125,-1.1875,-2.25,3.9375,-30.8125,-38.75,-80.3125,-19.9375,-3.3125,-5.25,-13.5,-73.0625,38.625
About,8.632219,8.651966,8.68802,8.69418,8.694743,8.697032,8.697954,8.698877,8.695934,8.640063,8.271652,7.349776,6.924891,6.768435,6.706028,6.670329,6.673195,6.707929,6.808712,6.845856,6.756438,6.619197,6.533706,6.553337,6.565699,6.563097,6.553182,6.547334,6.543008,6.543909,6.549345,6.55946,6.567952,6.591064,6.62428,6.697076,6.767551,6.97365,7.21733,7.849043,8.593668,8.893179
About,2.879096,2.877111,2.875567,2.873824,2.871964,2.869454,2.869376,2.869298,2.868579,2.872169,2.903108,3.085648,3.512518,3.897748,4.293901,4.632191,4.830034,4.783652,4.570151,4.348949,4.379938,4.560108,4.832402,4.939612,4.969771,4.957077,4.946449,4.941516,4.936806,4.930887,4.930765,4.932463,4.914121,4.831144,4.689648,4.362113,4.053045,3.626583,3.311696,3.067605,2.985956,2.960913
About,5.639276,5.628549,5.605128,5.605996,5.603281,5.598241,5.597233,5.596225,5.598686,5.630356,5.956706,6.872823,7.393353,7.631633,7.811452,7.909468,7.908633,7.82628,7.748161,7.807104,7.908033,7.950546,7.920006,7.891074,7.883627,7.877098,7.864669,7.841191,7.834693,7.843816,7.842585,7.828477,7.788445,7.707008,7.593797,7.436831,7.308144,7.033892,6.719278,6.010918,5.18737,4.890413
About,2.400427,2.406996,2.395478,2.395239,2.395323,2.390546,2.38969,2.38544,2.379446,2.400074,2.56435,2.910135,3.080385,3.159195,3.273799,3.314797,3.354505,3.397008,3.424868,3.439356,3.433046,3.429578,3.437318,3.445406,3.435046,3.443885,3.471976,3.477413,3.482517,3.483031,3.476883,3.477598,3.47843,3.439579,3.372411,3.217323,3.116659,3.034795,2.874964,2.620234,1.835417,1.721076
About,2.994489,2.98689,2.980847,2.980687,2.983157,2.983971,2.981348,2.980132,2.991676,3.038218,3.134111,3.3676,3.621796,3.891653,4.241662,4.501854,4.721588,4.930789,5.035815,5.100084,5.127801,5.146124,5.170809,5.203353,5.21403,5.203017,5.183002,5.178837,5.178102,5.173825,5.176981,5.17578,5.164197,5.094843,4.952281,4.639884,4.36638,4.111576,3.730953,3.378565,3.091876,3.035155
About,6.657598,6.648466,6.658115,6.668232,6.6725,6.670141,6.658766,6.657259,6.675915,6.700389,6.578278,6.298482,6.139275,6.028141,5.898765,5.825385,5.769507,5.721828,5.700111,5.693838,5.695356,5.677504,5.633794,5.56691,5.530045,5.523241,5.534878,5.550006,5.553574,5.55952,5.568227,5.567924,5.570218,5.625893,5.71202,5.859929,5.980354,6.090271,6.297854,6.605416,7.396985,7.534494
About,0.9296875,0.9414063,0.9418945,0.9394531,0.9404297,0.9443359,0.9326172,0.9472656,0.9370117,1.011719,1.239746,1.1875,0.7475586,0.4731445,0.3144531,0.0703125,-0.05810547,0.03222656,0.515625,0.9243164,0.4912109,-0.04199219,-0.1381836,0.02001953,0.1445313,0.1630859,0.1376953,0.1118164,0.1044922,0.1201172,0.1547852,0.1435547,0.184082,0.1948242,0.2905273,0.565918,0.7368164,0.8720703,0.8637695,1.002441,1.068848,0.9897461
About,0.1538086,0.1572266,0.1601563,0.1542969,0.1586914,0.1523438,0.152832,0.1513672,0.1484375,0.2255859,0.2451172,0.3027344,0.7490234,0.5683594,0.6586914,0.5996094,0.7006836,0.6376953,0.7089844,0.9570313,1.134766,0.9277344,0.6958008,0.7548828,0.7929688,0.8183594,0.8212891,0.8061523,0.8085938,0.8100586,0.8085938,0.7749023,0.7319336,0.7509766,0.7246094,0.6308594,0.7172852,0.5454102,0.5263672,0.3364258,0.2197266,0.2216797
About,-0.1923828,-0.1782227,-0.1782227,-0.1875,-0.1835938,-0.1787109,-0.171875,-0.1728516,-0.1953125,-0.2685547,-0.2119141,0.1835938,0.3579102,0.3554688,0.4018555,0.4467773,0.3457031,0.2114258,0.3427734,0.5742188,0.7456055,0.5629883,0.3964844,0.3964844,0.5454102,0.5864258,0.5864258,0.5825195,0.5600586,0.5712891,0.5600586,0.5205078,0.465332,0.4130859,0.3920898,0.4301758,0.3564453,0.237793,0.1791992,-0.005371094,-0.1591797,-0.230957
About,0.956543,0.9501953,0.9501953,0.9458008,0.9555664,0.949707,0.9521484,0.9604492,0.9589844,1.032227,1.07959,0.9248047,0.628418,0.6044922,0.4643555,0.3071289,0.1933594,0.05566406,0.01269531,0.008300781,0.000488281,-0.02441406,-0.04199219,-0.001464844,0.008300781,0.02734375,0.01806641,-0.01611328,-0.01220703,-0.01220703,-0.008789063,-0.01269531,0.05761719,0.1816406,0.2651367,0.4042969,0.5244141,0.7910156,0.6450195,0.78125,1.114258,1.051758
About,-0.2875977,-0.2880859,-0.2963867,-0.2875977,-0.2905273,-0.2915039,-0.2900391,-0.2993164,-0.3120117,-0.4448242,-0.5712891,-0.5566406,-0.5610352,-0.7685547,-0.6679688,-0.7524414,-0.7998047,-0.8310547,-0.8564453,-0.871582,-0.8710938,-0.8564453,-0.8574219,-0.8828125,-0.8520508,-0.8837891,-0.8803711,-0.8696289,-0.8623047,-0.8686523,-0.8603516,-0.8427734,-0.6938477,-0.7412109,-0.824707,-0.7827148,-0.7592773,-0.7685547,-0.6455078,-0.5136719,-0.4462891,-0.4521484
About,-0.02587891,-0.03417969,-0.03564453,-0.03564453,-0.04199219,-0.04296875,-0.04199219,-0.02929688,-0.05957031,-0.07617188,-0.05810547,0.1635742,0.3974609,0.3266602,0.3989258,0.4506836,0.4365234,0.4067383,0.4160156,0.4614258,0.5361328,0.5703125,0.5800781,0.5024414,0.5268555,0.5302734,0.5268555,0.5317383,0.5507813,0.5288086,0.5083008,0.4770508,0.4169922,0.456543,0.4238281,0.3930664,0.3364258,0.3710938,0.2802734,0.1323242,0.0078125,-0.05761719
About,0,-2,-2,-2,-1,0,-2,0,-1,-2,-5,9,2,-3,-2,-9,-4,-2,-1,-9,1,-7,-2,0,1,3,-5,5,-3,2,-1,-3,-1,-1,0,1,0,0,-1,-1,-2,1
About,0,-2,-1,0,-1,0,-3,-2,-4,-3,-14,15,6,-4,4,-5,-12,-3,-4,-14,15,-5,-4,-2,7,-1,-2,0,-5,2,1,-5,3,-4,-6,-4,5,4,-2,-2,-3,1
About,1,-3,-1,0,-1,0,-1,-1,-3,-10,-44,35,16,2,-5,-7,-3,-4,4,-11,1,-8,-1,-8,1,-4,-2,9,-6,4,-1,-4,-2,0,-4,-3,2,2,-3,-2,-2,1
About,-3,0,-4,-1,0,-1,-1,-3,1,-8,-23,19,-1,0,-3,-6,1,-3,8,-2,3,-4,-2,-4,-1,6,-4,3,0,-3,-1,3,0,1,0,-1,-1,0,-2,-3,-1,0
About,-1,-1,-3,0,-3,0,-1,-1,-1,-2,-7,8,-3,-1,-4,-4,-1,-4,-3,4,1,-5,0,3,-1,2,-1,0,-4,-3,-2,0,0,0,-3,-1,-1,0,-2,-2,-1,0
About,-1,-1,-3,0,-1,-2,-1,-1,-2,-2,-4,5,-1,0,-4,-10,-1,1,-4,1,0,-5,1,1,2,6,6,5,-7,-5,-3,3,4,-1,0,-1,-2,0,-2,0,-2,-2
About,-1,1,-1,-1,0,0,2,-1,1,-3,-3,8,-3,4,0,0,-2,1,2,1,-2,-1,3,-5,-2,2,-2,0,-3,1,-4,-1,-1,-2,0,-3,-2,0,-2,0,0,0
About,-4,-2,-1,-2,1,1,0,-2,-1,-3,-4,5,1,0,-1,-1,-9,-5,-1,2,0,-5,11,15,0,2,-1,2,-3,1,-3,3,0,-2,0,-4,-1,-1,-2,2,0,0
About,-3,-1,0,-1,0,-2,-1,-1,-3,-2,2,-2,-3,1,-2,-3,-2,-1,0,-3,0,-1,-3,-1,0,-1,0,-4,-2,0,0,-5,-3,0,-1,1,-1,-3,-1,-2,0,0
About,-1,-2,-1,-2,0,0,-2,-2,-2,0,0,2,-3,-1,-2,-2,0,1,-2,-2,1,-1,-1,-2,-2,-2,1,-2,-3,-3,0,-3,0,1,0,0,-1,-1,-1,-2,-1,1
About,-5,1,-1,-1,-2,-1,0,-2,-3,0,-2,0,-2,1,-4,-2,0,-3,-3,-4,1,2,-1,0,-2,-1,2,-3,-1,-1,-1,-2,-1,-2,0,-1,-1,-2,0,-3,1,0
About,-2,3,0,0,-3,1,2,-5,-6,-1,-1,3,0,-2,-8,-3,-2,-3,-5,-6,4,0,-6,-5,-2,0,5,-3,0,-4,2,-6,-1,-1,-2,-3,-3,-1,-3,-6,0,0
About,0,-2,-1,-1,-2,-3,4,-4,-5,-3,-6,3,3,-2,-10,2,-5,-4,-9,-9,7,6,-9,-9,-1,0,1,-5,0,-9,6,-8,-5,-1,3,-2,1,0,-3,-14,-1,2
About,-2,-1,-1,-1,-2,-2,6,-4,-5,3,4,4,-3,5,-10,-3,-9,-1,-12,-12,3,10,-15,-13,-13,4,-7,-8,0,-15,11,-13,-4,-5,9,-1,1,4,2,-14,-3,3
About,-3,0,0,0,-1,-3,2,-2,-4,4,13,0,-13,7,-2,-9,2,-3,-5,-12,-8,3,-15,-13,-8,13,-8,-6,1,-6,4,-7,1,-2,4,-1,-1,5,2,-7,-2,2
About,-2,-1,0,-1,0,-1,1,-2,-2,3,5,-3,-4,0,-1,-3,-2,-2,-2,-6,-1,-1,-8,-5,-1,2,-1,-5,-2,-2,0,-4,-1,-1,0,-1,2,0,1,-2,-1,0
About,-6.125,-5.6875,-1.8125,6.25,1.125,-0.5625,6.25,12.3125,4.8125,-45.0625,-149.0625,-0.3125,14.4375,19.6875,33.125,-19,-10.5625,-13,44.375,39.25,-2.125,-69.375,-41.0625,-3.8125,13.5625,4.5,-0.125,-3.5,-5.375,-4.5625,-6,-10.0625,-5.6875,-2.375,-2,11.125,18.9375,5.9375,9.375,2.4375,32.5,58.5
About,-6.125,-5.6875,-1.8125,6.25,1.125,-0.5625,6.25,12.3125,4.8125,-45.0625,-149.0625,-0.3125,14.4375,19.6875,33.125,-19,-10.5625,-13,44.375,39.25,-2.125,-69.375,-41.0625,-3.8125,13.5625,4.5,-0.125,-3.5,-5.375,-4.5625,-6,-10.0625,-5.6875,-2.375,-2,11.125,18.9375,5.9375,9.375,2.4375,32.5,58.5
About,-6.125,-5.6875,-1.8125,6.25,1.125,-0.5625,6.25,12.3125,4.8125,-45.0625,-149.0625,-0.3125,14.4375,19.6875,33.125,-19,-10.5625,-13,44.375,39.25,-2.125,-69.375,-41.0625,-3.8125,13.5625,4.5,-0.125,-3.5,-5.375,-4.5625,-6,-10.0625,-5.6875,-2.375,-2,11.125,18.9375,5.9375,9.375,2.4375,32.5,58.5
About,1.625,-5.5625,-5.875,-1.625,3.0625,2.5625,-1.125,3,5.6875,42,63.875,100.5,-42.25,-12.75,14.6875,2.375,12.1875,1.8125,0.4375,-2.5625,-2.5,1.8125,-2,-0.8125,-0.375,4.3125,-0.25,0.0625,1.0625,-0.0625,6.625,20.5,10.6875,-41,-51.9375,-12.125,-16.625,-18.9375,-20.25,-5.6875,-17.5625,28.375
About,1.625,-5.5625,-5.875,-1.625,3.0625,2.5625,-1.125,3,5.6875,42,63.875,100.5,-42.25,-12.75,14.6875,2.375,12.1875,1.8125,0.4375,-2.5625,-2.5,1.8125,-2,-0.8125,-0.375,4.3125,-0.25,0.0625,1.0625,-0.0625,6.625,20.5,10.6875,-41,-51.9375,-12.125,-16.625,-18.9375,-20.25,-5.6875,-17.5625,28.375
About,1.625,-5.5625,-5.875,-1.625,3.0625,2.5625,-1.125,3,5.6875,42,63.875,100.5,-42.25,-12.75,14.6875,2.375,12.1875,1.8125,0.4375,-2.5625,-2.5,1.8125,-2,-0.8125,-0.375,4.3125,-0.25,0.0625,1.0625,-0.0625,6.625,20.5,10.6875,-41,-51.9375,-12.125,-16.625,-18.9375,-20.25,-5.6875,-17.5625,28.375
About,8.849944,8.84966,8.853876,8.861278,8.86056,8.858494,8.87251,8.882468,8.878867,8.785614,8.100276,7.242684,6.887696,6.747945,6.710268,6.659723,6.639319,6.624128,6.699448,6.801276,6.770629,6.60669,6.516492,6.52103,6.540305,6.552633,6.552022,6.546736,6.537228,6.529259,6.522253,6.516374,6.515842,6.551302,6.615224,6.688952,6.817564,6.979861,7.217261,7.605901,8.280164,8.675698
About,2.903035,2.903856,2.90326,2.901053,2.901002,2.900862,2.898819,2.897249,2.901766,2.913522,2.94838,3.129671,3.618641,4.000603,4.348944,4.642115,4.906009,4.922219,4.756955,4.453574,4.367416,4.499564,4.671633,4.78857,4.820893,4.808977,4.792975,4.788845,4.785702,4.783249,4.769071,4.753287,4.665789,4.555586,4.326124,4.103074,3.868899,3.542589,3.329119,3.131618,2.989871,2.946872
About,5.351908,5.341665,5.332038,5.331429,5.337607,5.33901,5.330042,5.338181,5.355985,5.410131,5.913126,6.716965,7.229103,7.455436,7.637299,7.773415,7.827287,7.792613,7.709159,7.698199,7.793628,7.910939,7.910508,7.868238,7.832928,7.827601,7.824729,7.823916,7.827947,7.833074,7.821711,7.798984,7.696775,7.584388,7.420031,7.285327,7.124115,6.886777,6.622369,6.193734,5.53211,5.206135
About,2.269949,2.270008,2.261054,2.260094,2.260613,2.258334,2.251389,2.241866,2.243557,2.244548,2.481857,2.980942,3.098867,3.133152,3.238862,3.275289,3.307059,3.335005,3.338435,3.328747,3.324509,3.335359,3.341231,3.334829,3.338066,3.339364,3.343627,3.348618,3.352793,3.356081,3.363361,3.384194,3.418743,3.365002,3.258989,3.169833,3.099125,3.016993,2.929982,2.764526,2.450968,2.050804
About,2.985767,2.983712,2.981531,2.982693,2.983277,2.98652,2.989064,2.992113,3.002633,3.056558,3.213804,3.536175,3.828854,4.095638,4.410279,4.612414,4.767725,4.906172,4.975833,5.006248,5.000128,4.992947,5.001622,5.019976,5.026658,5.022028,5.012043,5.011603,5.012204,5.011249,4.999743,4.975558,4.888669,4.769723,4.611188,4.341619,4.130306,3.922775,3.737016,3.433475,3.216215,3.049765
About,6.452188,6.447701,6.440581,6.436992,6.439171,6.448192,6.456306,6.469986,6.477586,6.520817,6.383073,6.060857,5.906521,5.779478,5.614693,5.516694,5.448495,5.395534,5.37689,5.377857,5.395284,5.400911,5.384654,5.355989,5.33459,5.317801,5.308224,5.310692,5.317996,5.326001,5.331202,5.355959,5.433316,5.520995,5.629282,5.761729,5.857078,5.947017,6.038505,6.237218,6.569408,6.997403
About,0.9423828,0.9355469,0.9423828,0.9418945,0.9399414,0.9394531,0.9423828,0.934082,0.9448242,0.934082,0.940918,1.040527,1.176758,1.200684,1.001465,0.644043,0.3129883,-0.1323242,-0.06298828,0.01367188,0.6899414,0.6411133,0.2856445,-0.1953125,-0.2080078,0.01367188,0.1337891,0.078125,0.06542969,0.03515625,0.04296875,0.04052734,0.06103516,0.07958984,0.05664063,0.08789063,0.1337891,0.1533203,0.2050781,0.3310547,0.4785156,0.5537109
About,0.1660156,0.1640625,0.1606445,0.1616211,0.1577148,0.1660156,0.1591797,0.1611328,0.1547852,0.1586914,0.1591797,0.2167969,0.2993164,0.3354492,0.6962891,0.6967773,0.7070313,0.512207,0.5957031,0.6230469,0.8007813,1.148438,1.0625,0.847168,0.6850586,0.7382813,0.8168945,0.8320313,0.8168945,0.8325195,0.84375,0.8291016,0.8198242,0.8120117,0.8046875,0.7949219,0.7875977,0.7817383,0.8144531,0.7241211,0.7558594,0.7119141
About,-0.1831055,-0.1835938,-0.1787109,-0.184082,-0.1831055,-0.1845703,-0.1796875,-0.1831055,-0.1889648,-0.1801758,-0.1879883,-0.2143555,-0.1411133,0.03417969,0.2792969,0.4355469,0.402832,0.3295898,0.2871094,0.2373047,0.4526367,0.6640625,0.7104492,0.5268555,0.3896484,0.40625,0.5874023,0.5834961,0.5864258,0.5629883,0.5869141,0.5771484,0.5820313,0.5786133,0.5483398,0.5268555,0.4980469,0.4638672,0.4428711,0.4462891,0.4433594,0.359375
About,0.9492188,0.9443359,0.9487305,0.949707,0.9458008,0.9482422,0.9462891,0.9492188,0.9467773,0.9472656,0.965332,0.9892578,1.109863,1.085449,0.8393555,0.4853516,0.3164063,0.1801758,0.1669922,0.02978516,0.01123047,-0.046875,-0.1044922,-0.06884766,-0.1367188,-0.09521484,-0.08154297,-0.04443359,-0.07275391,-0.08642578,-0.08837891,-0.08740234,-0.09033203,-0.0859375,-0.07617188,-0.05957031,-0.04345703,0.00390625,0.06835938,0.1035156,0.137207,0.2558594
About,-0.3017578,-0.3007813,-0.3032227,-0.2944336,-0.3017578,-0.3051758,-0.300293,-0.3037109,-0.300293,-0.3046875,-0.309082,-0.3754883,-0.4975586,-0.5581055,-0.6083984,-0.7431641,-0.4951172,-0.7353516,-0.8554688,-0.8359375,-0.859375,-0.8461914,-0.8193359,-0.8657227,-0.8198242,-0.8237305,-0.8647461,-0.8452148,-0.8417969,-0.8505859,-0.8364258,-0.8388672,-0.8334961,-0.8217773,-0.8256836,-0.8129883,-0.7998047,-0.8222656,-0.7802734,-0.8413086,-0.7558594,-0.800293
About,-0.05175781,-0.04882813,-0.05224609,-0.05273438,-0.05126953,-0.04589844,-0.04833984,-0.04931641,-0.04931641,-0.04785156,-0.05859375,-0.06542969,-0.05273438,0.2060547,0.4707031,0.3491211,0.3505859,0.4199219,0.4853516,0.4741211,0.5092773,0.5263672,0.4956055,0.6020508,0.5566406,0.5629883,0.5742188,0.59375,0.5830078,0.5654297,0.5942383,0.5776367,0.5712891,0.5844727,0.5761719,0.5737305,0.5419922,0.5605469,0.5566406,0.5141602,0.4003906,0.4277344
About,-1,0,-1,1,0,-2,-1,1,-1,-1,-3,2,8,2,-6,-3,-1,0,-3,-3,18,-28,32,-6,-11,5,0,5,-8,-1,-1,-6,12,-5,-3,0,-9,-3,-2,-1,0,-2
About,-2,-2,-1,-1,-1,0,-3,1,0,-2,-3,1,24,-2,-6,-8,0,1,-2,1,42,-43,25,7,18,-6,-1,-3,-11,-3,-10,-3,-6,0,0,1,-3,-5,-9,-4,-4,3
About,-1,-1,1,0,-1,1,1,0,-1,-1,-6,-4,82,2,-13,-15,0,3,-1,1,46,-18,6,-1,18,-7,0,-3,-8,1,-7,-6,1,-2,0,3,0,0,3,1,-4,2
About,-3,1,1,0,-1,-1,0,0,-2,2,-5,-5,35,4,-3,-8,-7,-3,-3,-6,15,-2,3,-7,-5,8,2,-4,-1,-4,-2,-8,0,-2,0,0,2,0,1,-1,-3,2
About,-2,-1,-1,0,2,-1,-1,-2,-2,0,-4,-1,8,5,1,-4,0,-1,-3,-4,5,2,2,-6,-1,4,-1,-2,-5,-3,2,-3,1,-1,-1,0,0,2,-2,0,-1,-2
About,-2,-1,0,-3,-1,-1,-1,-1,0,-1,-1,0,3,2,-4,2,-1,-1,-11,-2,2,-4,-1,-8,4,-8,-5,-1,-11,2,5,-2,1,-2,1,-2,0,-4,-2,0,-4,-1
About,0,1,0,-2,-1,0,-1,0,0,-1,-1,-1,5,3,-6,-2,-5,-4,-5,-6,3,-3,-3,0,-2,-1,-1,0,-1,1,-1,0,-2,-5,3,-4,-1,-2,0,1,-2,0
About,-1,-1,-1,-3,-3,-1,-2,-1,-1,-1,-1,0,1,1,-4,-4,-1,6,-8,-11,3,-3,1,-24,17,-1,6,2,0,-1,2,-3,-1,-2,5,-2,-2,-1,-2,-1,-2,-2
About,-1,0,-1,-1,-1,-2,1,0,-2,-2,-1,1,-1,-5,1,2,0,-1,1,0,-1,0,0,-2,-2,-3,1,-1,0,-2,-1,-3,-2,-2,-1,0,-3,0,-3,-3,-2,-1
About,-3,-1,0,-1,-3,0,-1,-1,-3,-1,-1,0,-1,-1,0,2,0,-2,1,0,-2,-2,0,-2,0,-3,1,0,-1,-1,-1,0,-1,-3,0,-2,-2,-1,-1,-2,-1,0
About,-1,-1,-1,-3,-2,-1,-1,-1,-1,0,0,-1,-2,-3,-1,4,0,-3,1,-1,-4,-3,1,-2,1,-1,2,-1,-5,-1,3,0,-1,-2,2,-2,-1,-1,-2,-3,-2,-1
About,-1,-3,0,0,-1,0,-2,-2,-3,-2,4,4,3,-4,2,6,-3,-1,0,1,-6,-2,3,-9,1,-4,4,-1,-7,1,1,2,0,-4,5,0,-4,2,1,0,-1,0
About,-2,-1,0,1,-1,-1,-1,-2,0,-3,5,9,8,2,4,21,-1,-5,-1,-3,-11,-1,-1,-20,10,-5,19,-1,-5,1,2,5,-3,-10,11,-1,-8,-4,-4,-3,-3,-5
About,0,0,-1,1,-1,-1,-2,0,-1,-1,4,7,10,-2,6,20,-6,-11,5,1,-6,-3,3,-11,20,-5,33,0,0,-1,10,8,-5,-18,12,-4,-13,-7,-2,-7,-6,-3
About,1,0,-1,-1,-1,-3,-1,0,0,0,1,3,13,-9,6,14,-5,-3,10,9,0,-1,10,-8,6,-7,35,8,9,-9,13,1,-3,-7,10,-3,-11,-5,2,-3,-3,0
About,-1,1,0,0,0,-1,-1,0,-1,-2,-2,0,3,-7,2,7,-2,0,4,3,0,0,3,-5,2,-2,6,2,0,-3,2,-1,-3,-1,2,1,-6,-1,0,-4,-2,1
About,-2.625,-3.4375,-1.25,-0.125,-1.3125,0.6875,-0.9375,0.25,-0.25,0.125,-0.75,-15.9375,-54.125,-5.25,36.1875,22.3125,15.9375,-10.75,9.5,24.625,57.8125,14.625,-28.125,-79.75,-29.4375,2,1.8125,0.8125,-1.9375,-2.8125,0.1875,1.5625,1.625,1.0625,-0.125,-1.5,6.4375,-2.8125,13.5,16.875,5.5,15.0625
About,-2.625,-3.4375,-1.25,-0.125,-1.3125,0.6875,-0.9375,0.25,-0.25,0.125,-0.75,-15.9375,-54.125,-5.25,36.1875,22.3125,15.9375,-10.75,9.5,24.625,57.8125,14.625,-28.125,-79.75,-29.4375,2,1.8125,0.8125,-1.9375,-2.8125,0.1875,1.5625,1.625,1.0625,-0.125,-1.5,6.4375,-2.8125,13.5,16.875,5.5,15.0625
About,-2.625,-3.4375,-1.25,-0.125,-1.3125,0.6875,-0.9375,0.25,-0.25,0.125,-0.75,-15.9375,-54.125,-5.25,36.1875,22.3125,15.9375,-10.75,9.5,24.625,57.8125,14.625,-28.125,-79.75,-29.4375,2,1.8125,0.8125,-1.9375,-2.8125,0.1875,1.5625,1.625,1.0625,-0.125,-1.5,6.4375,-2.8125,13.5,16.875,5.5,15.0625
About,-2.5,-3,-3.8125,-1.0625,-1.25,0.3125,-0.75,-1.25,-1,-0.9375,1.0625,11.5625,67.6875,76.0625,-35,66.0625,25.0625,-17.375,2.125,11.8125,7.4375,-1,-2.25,3.625,9.0625,6.375,1.1875,2.125,-1,0.0625,-1,0.8125,-1.1875,-1.0625,7.8125,6,1.6875,-20.5625,-20.125,-24.75,-14.9375,-18.75
About,-2.5,-3,-3.8125,-1.0625,-1.25,0.3125,-0.75,-1.25,-1,-0.9375,1.0625,11.5625,67.6875,76.0625,-35,66.0625,25.0625,-17.375,2.125,11.8125,7.4375,-1,-2.25,3.625,9.0625,6.375,1.1875,2.125,-1,0.0625,-1,0.8125,-1.1875,-1.0625,7.8125,6,1.6875,-20.5625,-20.125,-24.75,-14.9375,-18.75
About,-2.5,-3,-3.8125,-1.0625,-1.25,0.3125,-0.75,-1.25,-1,-0.9375,1.0625,11.5625,67.6875,76.0625,-35,66.0625,25.0625,-17.375,2.125,11.8125,7.4375,-1,-2.25,3.625,9.0625,6.375,1.1875,2.125,-1,0.0625,-1,0.8125,-1.1875,-1.0625,7.8125,6,1.6875,-20.5625,-20.125,-24.75,-14.9375,-18.75
